base_offset	offset	absdelta	probe_length	millis
147838464	79699840512	2052376576	512	25.997138
79699840512	237396480	2141934592	512	33.743847
237396480	79422992896	1876185088	512	26.684793
79422992896	183769600	1929811968	512	29.676562
183769600	79752379904	2035768320	512	22.799039
79752379904	507704832	1935263744	512	32.536756
507704832	79956477952	2139361792	512	23.766069
79956477952	504931840	2142134784	512	29.325693
504931840	79898365952	2084022784	512	30.846429
79898365952	380510720	2086523392	512	26.497744
380510720	79506617856	1816695808	512	30.621660
79506617856	443718656	1753487872	512	32.611222
443718656	79466223616	1713093632	512	23.129151
79466223616	419613696	1737198592	512	25.104834
419613696	79352266240	1623241216	512	25.295746
79352266240	720180224	1322674688	512	26.515762
720180224	80005182464	1975590912	512	32.028185
80005182464	285458944	1884655104	512	29.893450
285458944	79701138944	2106268672	512	29.968339
79701138944	232220160	2135459840	512	25.676433
232220160	79520457728	1978826240	512	30.138557
79520457728	344935936	1866110464	512	26.700921
344935936	79245366784	1591019520	512	29.088546
79245366784	271408640	1664546816	512	27.407432
271408640	79896299008	1979488256	512	28.631827
79896299008	98573824	1806653440	512	29.093559
98573824	79598888960	2104063488	512	27.722286
79598888960	492580352	1796897280	512	29.521119
492580352	79428234240	1626242560	512	21.328414
79428234240	673248256	1445574656	512	28.941064
673248256	79673525248	1690865664	512	33.083589
79673525248	584477696	1779636224	512	32.608847
584477696	79660750336	1766861312	512	30.301675
79660750336	760599552	1590739456	512	29.218762
760599552	79762624512	1692613632	512	25.938856
79762624512	286255616	2128009728	512	24.223316
286255616	79443351040	1847684096	512	22.481261
79443351040	425851904	1708087808	512	33.034181
425851904	79867278336	2132015104	512	31.668653
79867278336	298383872	2035484160	512	28.255093
298383872	79354800128	1747004928	512	27.961477
79354800128	278711296	1766677504	512	21.534673
278711296	79950025216	1933064704	512	24.312819
79950025216	275958784	1930312192	512	29.218817
275958784	79932814848	1947522560	512	21.899029
79932814848	195379200	1866942976	512	27.972964
195379200	79581954048	2077163520	512	32.224542
79581954048	422256640	1850286080	512	31.041838
422256640	79248842752	1517174784	512	24.219177
79248842752	518334976	1421096448	512	22.482728
518334976	79674493440	1846747136	512	29.490004
79674493440	521016320	1844065792	512	26.520482
521016320	79899588608	2069160960	512	22.962579
79899588608	543375360	2046801920	512	21.737631
543375360	79634639360	1781852672	512	23.187472
79634639360	487548928	1837679104	512	22.743810
487548928	79366157312	1569197056	512	26.090438
79366157312	327642624	1729103360	512	26.489451
327642624	79673493504	2036439552	512	0.470552
79673493504	264026624	2100055552	512	6.956878
264026624	79631263232	2057825280	512	21.660482
79631263232	187304448	2134547456	512	26.288096
187304448	79411719680	1915003904	512	23.232190
79411719680	23695360	2078612992	512	27.066759
23695360	79999622144	1628451840	512	23.738964
79999622144	102833152	1707589632	512	27.695261
102833152	79743641600	1963570176	512	24.897170
79743641600	771768320	1662461952	512	25.489548
771768320	79737604608	1656424960	512	29.660681
79737604608	592332288	1835860992	512	30.004891
592332288	79831790592	1930046976	512	29.672843
79831790592	210028544	1982616576	512	23.726727
210028544	79785563648	2028843520	512	28.652397
79785563648	351156224	2124996096	512	32.155395
351156224	80021516288	1934018560	512	24.326851
80021516288	697719808	2014385152	512	22.997769
697719808	79571889152	1564758016	512	30.571254
79571889152	347486208	1914991616	512	29.929518
347486208	79903675392	2048189440	512	22.963276
79903675392	470271488	2123992576	512	32.505322
470271488	79714169344	1934486528	512	25.736840
79714169344	295389184	2109368832	512	26.766650
295389184	79717641216	2112840704	512	28.578142
79717641216	546640384	1861589504	512	23.845196
546640384	79982321664	2126269952	512	31.484368
79982321664	398428672	2020485632	512	28.868373
398428672	79309425152	1601585152	512	24.411814
79309425152	543987200	1456026624	512	26.498162
543987200	79982320640	2128922112	512	0.417076
79982320640	196697088	1818755072	512	7.763300
196697088	79269969408	1763860992	512	32.025653
79269969408	202024448	1758533632	512	28.290261
202024448	79813183488	1993219584	512	25.269888
79813183488	83709440	1874904576	512	32.177024
83709440	79933942272	1754145792	512	23.783831
79933942272	646822912	1977708032	512	33.537918
646822912	79261911552	1305677312	512	30.233491
79261911552	410503680	1541996544	512	27.662219
410503680	79933864960	2081017344	512	27.367372
79933864960	149320192	1819833856	512	24.497991
149320192	79689032704	2064666112	512	26.387898
79689032704	206750720	2122096640	512	23.266802
206750720	79546897920	2030735872	512	27.634935
79546897920	466253312	1771233280	512	24.908796
466253312	79903515136	2127850496	512	26.654101
79903515136	317664768	2018528256	512	30.158273
317664768	79692815872	2065739776	512	22.470903
79692815872	114466304	2026029056	512	26.249070
114466304	79777176064	1941668864	512	31.475231
79777176064	644895744	1822868992	512	24.144936
644895744	79884025344	1929718272	512	25.925310
79884025344	458985984	2115628032	512	23.614854
458985984	79726250496	1957853184	512	29.375061
79726250496	158423040	2036551168	512	29.967111
158423040	79276127232	1808292864	512	29.407514
79276127232	217870336	1748845568	512	28.640390
217870336	79456982016	1929700352	512	31.540247
79456982016	164954112	1982616576	512	31.032069
164954112	79424894464	1950529024	512	32.572770
79424894464	318353920	1797129216	512	28.091184
318353920	79887636992	2035095552	512	23.227460
79887636992	375368704	2092110336	512	26.863510
375368704	80020644864	1959102464	512	26.197420
80020644864	97754624	1681488384	512	22.734783
97754624	80025166336	1676966912	512	32.674760
80025166336	626672128	2089082880	512	29.206322
626672128	79585641472	1649558016	512	32.172919
79585641472	23944704	2042681856	512	32.420039
23944704	79668018688	1960304640	512	29.223809
79668018688	675699200	1682908160	512	24.450467
675699200	79899900416	1914789888	512	30.646900
79899900416	648774656	1941714432	512	29.969076
648774656	79731110912	1772924928	512	32.300602
79731110912	688166400	1733533184	512	31.683510
688166400	79935805952	1938228224	512	27.879262
79935805952	402107904	2070680576	512	29.713063
402107904	79414961664	1703442432	512	30.541147
79414961664	283064832	1822485504	512	31.577930
283064832	79717129216	2124653056	512	23.805666
79717129216	742161920	1665555968	512	30.273529
742161920	79475016704	1423443456	512	30.644051
79475016704	585754624	1579850752	512	29.687064
585754624	79777647616	1882481664	512	27.705199
79777647616	452999680	2015236608	512	21.852953
452999680	79734929408	1972518400	512	25.582049
79734929408	199754240	2069203456	512	29.946079
199754240	79675947008	2128185856	512	21.429451
79675947008	658271744	1708263936	512	31.074349
658271744	79521956864	1554273792	512	27.918874
79521956864	27238912	2109660672	512	28.593463
27238912	79813841408	1817776128	512	29.524774
79813841408	576966656	1927463424	512	24.072231
576966656	79851182592	1964804608	512	32.420159
79851182592	354272768	2107468800	512	25.129035
354272768	79371109376	1707425280	512	29.672541
79371109376	713521664	1348176384	512	26.531392
713521664	79605647360	1582714368	512	21.898589
79605647360	433989120	1862246912	512	22.871593
433989120	79896485376	2141882368	512	26.025275
79896485376	68210176	1776103424	512	32.146634
68210176	79392078848	2014457344	512	29.118282
79392078848	189103104	1893564416	512	29.259957
189103104	79905319424	1888162304	512	31.508153
79905319424	609684992	1986223104	512	31.925098
609684992	79359845376	1440749056	512	29.396190
79359845376	365547520	1684886528	512	29.191911
365547520	79991828992	1978097152	512	27.923404
79991828992	394052608	2006602240	512	22.489247
394052608	79782969344	2079505408	512	31.029223
79782969344	164567552	1985976832	512	33.620385
164567552	79456386048	1982407168	512	25.061927
79456386048	613836288	1533138432	512	27.884373
613836288	79994374656	2071127040	512	24.287989
79994374656	714810368	1970152960	512	24.347838
714810368	79464836608	1440614912	512	26.715590
79464836608	84281856	2071143424	512	24.920058
84281856	79654268928	2034391552	512	24.695234
79654268928	382628864	1962228736	512	25.497225
382628864	79665605632	1973565440	512	30.260825
79665605632	80294912	2019067904	512	31.544464
80294912	79578521600	2106151936	512	32.013721
79578521600	220013568	2049096704	512	26.175253
220013568	79766272000	2058120192	512	26.833374
79766272000	43035136	1881141760	512	26.576004
43035136	79658149888	1989263872	512	29.042718
79658149888	324802048	2023936512	512	28.145558
324802048	79659879936	2025666560	512	27.966439
79659879936	80245760	2024744448	512	33.664706
80245760	79381775872	1992118784	512	28.608618
79381775872	654188032	1418176512	512	23.531004
654188032	79322758144	1359158784	512	26.276412
79322758144	33477120	1979869696	512	29.796319
33477120	79746735104	1891120640	512	33.519583
79746735104	515746816	1921576960	512	27.923236
515746816	79276728832	1451570688	512	30.163927
79276728832	410519040	1556798464	512	25.651107
410519040	79631794176	1911863808	512	31.479360
79631794176	687876608	1634506240	512	24.977586
687876608	79265153536	1267865600	512	27.395508
79265153536	131759616	1823982592	512	25.667439
131759616	79763159040	1972979200	512	26.373151
79763159040	173328384	2014547968	512	30.049533
173328384	79411249664	1928509952	512	30.037737
79411249664	719873536	1381964800	512	23.229914
719873536	79850768384	1821483520	512	30.966932
79850768384	755415040	1785942016	512	22.341375
755415040	79305649152	1240822784	512	31.306254
79305649152	735008768	1261229056	512	31.983325
735008768	79451348480	1406928384	512	30.403619
79451348480	705228800	1436708352	512	27.641295
705228800	79333495296	1318855168	512	22.604734
79333495296	696515584	1327568384	512	24.518596
696515584	79899034624	1893107712	512	30.145661
79899034624	521909760	2067713536	512	28.112423
521909760	79439826944	1608505856	512	27.758309
79439826944	167621632	1962793984	512	28.544709
167621632	79595241472	2118208512	512	21.524526
79595241472	431750144	1854080000	512	25.379811
431750144	79857596416	2116434944	512	26.253427
79857596416	156206080	1902988288	512	28.591253
156206080	79431400448	1965783040	512	21.995524
79431400448	704945664	1417043456	512	28.651940
704945664	79969129984	1954772992	512	30.789091
79969129984	584713728	2075004928	512	22.622748
584713728	79234819584	1340694528	512	31.875200
79234819584	136181248	1789227008	512	26.411409
136181248	79463485952	2017893376	512	27.554014
79463485952	85718016	2068356608	512	32.276747
85718016	79679334400	2010762240	512	30.615408
79679334400	317948416	2051974656	512	28.785095
317948416	79997492736	1924834304	512	23.327981
79997492736	546419200	2141662208	512	22.623366
546419200	79765115392	1909284864	512	28.143796
79765115392	490289152	1965414912	512	33.465143
490289152	79619649536	1819949056	512	22.824986
79619649536	410885632	1899352576	512	29.218830
410885632	79742887424	2022590464	512	30.808820
79742887424	605261824	1828214272	512	31.929710
605261824	79536783872	1622110720	512	23.966280
79536783872	703134720	1524237824	512	22.616621
703134720	79320358912	1307812864	512	31.418235
79320358912	539228672	1471718912	512	31.119571
539228672	79954037248	2105397248	512	23.324810
79954037248	338730496	1989071872	512	28.067818
338730496	79756850176	2108708352	512	31.311236
79756850176	321931776	2125507072	512	31.006869
321931776	79977131008	1949179392	512	23.248487
79977131008	181795840	1809043456	512	28.254849
181795840	79866679296	1919495168	512	28.072580
79866679296	524978176	2032289792	512	26.893651
524978176	79857217536	2022828032	512	30.556427
79857217536	750645248	1797160960	512	29.737644
750645248	80009504256	1949447680	512	29.351934
80009504256	766259712	1933833216	512	31.728779
766259712	79679464960	1603793920	512	27.884243
79679464960	41046016	1965959680	512	31.916231
41046016	79423635968	2073178624	512	29.039551
79423635968	163500544	1950724096	512	28.708325
163500544	79474236416	2001324544	512	32.663948
79474236416	422785536	1742039552	512	24.531258
422785536	79687229440	1955032576	512	29.747988
79687229440	736794624	1641023488	512	29.866257
736794624	79338774016	1292568064	512	22.875458
79338774016	180633600	1848729088	512	26.381634
180633600	79363276288	1873231360	512	27.323995
79363276288	140097024	1913767936	512	29.281749
140097024	79813782528	1930693120	512	31.794014
79813782528	677204992	1827166208	512	27.040317
677204992	79514813440	1528197120	512	27.529623
79514813440	376336384	1829065728	512	29.883049
376336384	79877456384	2103258624	512	29.012580
79877456384	709721088	1858323968	512	32.031986
709721088	79392328704	1373196288	512	28.809051
79392328704	89459200	1993458176	512	25.837351
89459200	79685609984	2008227840	512	27.323062
79685609984	469873664	1906324992	512	33.090401
469873664	79433133056	1653848064	512	27.132940
79433133056	177711104	1946010624	512	27.482752
177711104	79405752320	1918629888	512	23.861009
79405752320	528296448	1568044544	512	27.896677
528296448	79852720640	2015012864	512	26.940089
79852720640	158625792	1910283776	512	29.725823
158625792	79945332224	1817672192	512	31.671870
79945332224	790359040	1845561856	512	22.319555
790359040	79580309504	1480539136	512	28.393019
79580309504	633716224	1637181952	512	31.541778
633716224	79791417344	1848289792	512	30.847398
79791417344	429386752	2052619264	512	22.864657
429386752	79240137728	1501339648	512	28.035171
79240137728	22100992	1908625408	512	24.172334
22100992	79772046336	1854433280	512	32.391727
79772046336	166292480	1998624768	512	29.683463
166292480	79990821888	1779849216	512	27.373970
79990821888	428446208	2042002944	512	23.180436
428446208	79406177280	1668319744	512	25.584347
