base_offset	offset	absdelta	probe_length	millis
28536612352	28531905024	4707328	512	11.027496
65440087040	65435243008	4844032	512	5.933344
31673602048	31667775488	5826560	512	10.750907
37029819392	37024971264	4848128	512	12.371465
9325650432	9318651904	6998528	512	4.357346
12974246912	12968905728	5341184	512	4.839436
62133987328	62128954880	5032448	512	6.042928
70103879680	70096421376	7458304	512	7.495740
9245267456	9240141824	5125632	512	9.752117
70776984064	70769107968	7876096	512	9.437847
44264651264	44260432384	4218880	512	3.069535
47874999296	47866875392	8123904	512	10.362832
67572254208	67564612608	7641600	512	10.654869
62216778752	62212423680	4355072	512	8.670296
76378318336	76370572800	7745536	512	10.860472
66678043136	66671557632	6485504	512	10.207387
76883529216	76877601792	5927424	512	8.229541
70408646144	70401515520	7130624	512	6.048244
73427790848	73420666880	7123968	512	11.086944
2948028928	2940866048	7162880	512	6.116031
77471256576	77467045376	4211200	512	3.167504
28296004608	28288156672	7847936	512	13.362963
1803102720	1796651520	6451200	512	3.347875
61626440192	61620576256	5863936	512	9.734865
54077336576	54070616576	6720000	512	5.529240
40268173312	40261765120	6408192	512	6.153032
71940776448	71934755328	6021120	512	12.800649
48681260544	48674707968	6552576	512	4.596700
67516579840	67511351808	5228032	512	5.063395
33962981376	33955811840	7169536	512	2.869592
44488717312	44483243008	5474304	512	8.750291
76283832832	76278633472	5199360	512	7.031157
26272173568	26264540160	7633408	512	7.417092
11065735168	11059895296	5839872	512	2.864600
6628597760	6623754240	4843520	512	6.532273
46463833600	46457933824	5899776	512	10.213602
8530335232	8524100096	6235136	512	5.096227
33336022016	33329376256	6645760	512	6.674803
38179587072	38175164416	4422656	512	2.781019
24257224192	24252600320	4623872	512	3.771400
43883067392	43878462464	4604928	512	13.234320
46730225152	46724930560	5294592	512	10.797720
46425620992	46417574400	8046592	512	3.184201
44696600064	44691001856	5598208	512	3.599889
64482406912	64475174912	7232000	512	4.499028
59690750976	59684475392	6275584	512	6.499329
67687774720	67680153600	7621120	512	11.351773
57700202496	57695803904	4398592	512	3.774578
49330759168	49324867072	5892096	512	8.523598
10204166656	10199132160	5034496	512	11.810761
55643417088	55636174336	7242752	512	10.761436
76808211456	76802957824	5253632	512	7.149289
70358799360	70354380800	4418560	512	7.221591
57550461952	57544533504	5928448	512	6.871181
77589984768	77583041536	6943232	512	13.408493
10501732352	10493406720	8325632	512	13.171312
71353056256	71345755648	7300608	512	8.296231
65062712320	65057784320	4928000	512	3.240068
45183998464	45177504256	6494208	512	6.167493
7372169216	7367171584	4997632	512	3.089436
74286775296	74280985600	5789696	512	3.612695
61548144640	61542277632	5867008	512	9.657717
59713213952	59707023872	6190080	512	13.670745
28064972800	28056825856	8146944	512	4.364259
40805824512	40801318912	4505600	512	7.317627
71906898944	71902053888	4845056	512	6.923540
63170293248	63164360192	5933056	512	3.138175
63903258624	63898166272	5092352	512	7.197058
41639685120	41632271872	7413248	512	7.902299
9737108480	9731280384	5828096	512	12.357885
42071948800	42066193920	5754880	512	10.607271
47050378240	47042190848	8187392	512	8.668904
56439617536	56433329664	6287872	512	7.400102
32946797056	32941880832	4916224	512	3.418798
61071296512	61065738240	5558272	512	10.031597
52686657536	52681512960	5144576	512	8.777111
70544670720	70539707392	4963328	512	14.875222
46402212864	46396269568	5943296	512	2.480828
42004884480	41999508992	5375488	512	13.224859
28269297152	28265043456	4253696	512	3.382654
27361771520	27353842176	7929344	512	11.409835
25919202816	25914192384	5010432	512	5.591752
12113447424	12108076544	5370880	512	8.839689
73121037824	73115621376	5416448	512	6.736419
59936127488	59929428992	6698496	512	7.513772
27884859904	27878646784	6213120	512	4.490488
75036114944	75030931968	5182976	512	5.946217
72062989824	72058518528	4471296	512	13.013766
37710703616	37705074688	5628928	512	11.144978
47224813568	47219423744	5389824	512	8.201244
18261979136	18256871424	5107712	512	14.243633
78018120192	78012343296	5776896	512	3.523820
29233633792	29229142016	4491776	512	4.581759
9539418112	9532781568	6636544	512	3.281524
5979265536	5974219264	5046272	512	13.116079
77948237312	77943328256	4909056	512	9.591658
13217292288	13209648128	7644160	512	8.249046
8802955264	8797163008	5792256	512	4.015398
68381080576	68376049152	5031424	512	13.535472
71044233728	71038007808	6225920	512	12.027633
9084248064	9077647872	6600192	512	4.064174
27843265024	27836182016	7083008	512	11.390276
16616880640	16611784192	5096448	512	6.191729
70476945920	70471379968	5565952	512	3.779611
72163654144	72158067200	5586944	512	9.861334
54774894080	54768414720	6479360	512	5.105449
32762572800	32757430272	5142528	512	8.905844
62136775168	62129880576	6894592	512	11.946966
65195207680	65190571520	4636160	512	3.450737
51862270976	51854324736	7946240	512	13.974663
63603556352	63598353920	5202432	512	9.554716
7440245760	7434064896	6180864	512	4.405880
24521545728	24513569792	7975936	512	8.458495
28517970432	28510780416	7190016	512	10.677375
16999974912	16994665984	5308928	512	12.385785
48049352704	48041700864	7651840	512	13.825617
25911787008	25904799232	6987776	512	4.413084
49302768128	49298261504	4506624	512	2.430793
2684152320	2678657024	5495296	512	3.734096
18645242880	18638227456	7015424	512	11.826000
41483574784	41477544960	6029824	512	6.695183
13324631040	13316576256	8054784	512	8.153607
54274762752	54269100032	5662720	512	8.371278
10799567872	10795133440	4434432	512	11.530974
40076097024	40070831104	5265920	512	7.973172
34864965632	34859550208	5415424	512	9.512898
68174658560	68168683520	5975040	512	9.497390
68428295168	68420226048	8069120	512	5.517335
51712535040	51708067840	4467200	512	9.326449
35249523712	35244644352	4879360	512	10.745895
78211279872	78205076992	6202880	512	4.021242
31316188160	31310688256	5499904	512	9.466210
56795264000	56787272704	7991296	512	10.043104
25462802944	25456324096	6478848	512	7.375949
2953286656	2946776064	6510592	512	11.138855
34849359872	34844473344	4886528	512	8.873933
21488654848	21481565696	7089152	512	8.204552
61650903552	61644982272	5921280	512	6.108807
58750203392	58743404032	6799360	512	12.670892
45362015232	45355492352	6522880	512	7.248081
62863872	56351232	6512640	512	13.126854
9038107648	9030411776	7695872	512	5.994193
46296887808	46289785856	7101952	512	10.129963
39218219520	39212102144	6117376	512	4.424982
15181074944	15175436288	5638656	512	7.381182
19468189184	19460941312	7247872	512	4.578586
2506082304	2498500096	7582208	512	5.693721
73990201856	73982436352	7765504	512	5.549678
20086973440	20081949696	5023744	512	9.751656
40334156288	40329414656	4741632	512	7.659172
52749096448	52741216256	7880192	512	7.590317
22821745152	22814307840	7437312	512	9.465954
2947526144	2942955008	4571136	512	5.464376
14408196096	14403792384	4403712	512	5.693161
14818131456	14813904384	4227072	512	9.749426
10179181568	10174147584	5033984	512	11.768894
52178859008	52170745856	8113152	512	10.315088
25893296128	25887028736	6267392	512	9.680102
68654022656	68649371648	4651008	512	6.051953
64571703296	64566921216	4782080	512	7.988810
52679381504	52671824384	7557120	512	5.609652
3887245312	3881337344	5907968	512	5.833543
78528109056	78522987520	5121536	512	12.749275
49629535744	49622950912	6584832	512	9.661870
3765127680	3758129152	6998528	512	9.859522
35391443456	35383627776	7815680	512	5.310784
37629431808	37623759872	5671936	512	7.135446
824055296	817645056	6410240	512	6.094461
26329586688	26322985472	6601216	512	4.453325
40118171136	40110604800	7566336	512	12.150889
50511592960	50505259008	6333952	512	5.502291
51029394944	51021039616	8355328	512	6.692566
8313538048	8307401728	6136320	512	7.277216
61648794624	61643470848	5323776	512	6.176523
61748463104	61741452288	7010816	512	11.020741
28806901760	28798905856	7995904	512	5.649815
19497355776	19491589120	5766656	512	11.029262
26428254720	26423070208	5184512	512	6.070139
77885416960	77877814272	7602688	512	8.670814
16637432832	16631543808	5889024	512	6.384368
74310649856	74305385984	5263872	512	2.922519
12331112960	12323932160	7180800	512	9.473597
26863927296	26855653376	8273920	512	14.261374
70677975040	70672106496	5868544	512	13.539676
49638055936	49633001984	5053952	512	4.043676
58236814336	58229794304	7020032	512	13.531655
3132707840	3127975424	4732416	512	13.056784
20790232576	20782395904	7836672	512	9.492224
54843543552	54838899200	4644352	512	7.179673
63918475264	63913609216	4866048	512	5.289680
39159964160	39154434048	5530112	512	10.418000
61382080000	61374317568	7762432	512	7.964128
24712026624	24707695616	4331008	512	12.665402
21082760192	21077814272	4945920	512	9.693589
57875171840	57868796928	6374912	512	2.964922
11102281728	11096603136	5678592	512	4.639210
57806593536	57798253056	8340480	512	13.624608
15721937408	15714906624	7030784	512	11.450231
15503288832	15496121344	7167488	512	6.456823
41289483264	41283802112	5681152	512	6.482307
26373938176	26365883392	8054784	512	6.580057
57791457792	57784499200	6958592	512	4.316011
11882333184	11874260480	8072704	512	9.608608
1420722176	1412787712	7934464	512	10.193896
51754414592	51746451456	7963136	512	5.281477
14937093120	14932068864	5024256	512	7.451116
19192150016	19187483648	4666368	512	6.873276
16811709952	16803695616	8014336	512	7.198313
50421376000	50413539328	7836672	512	13.779505
12721206784	12716013568	5193216	512	6.356987
50433222144	50427589632	5632512	512	12.975476
16432391680	16426307072	6084608	512	12.979277
65186377216	65178669568	7707648	512	7.623282
38909448704	38902082048	7366656	512	15.633108
21623573504	21617027072	6546432	512	11.561245
74640633344	74634392064	6241280	512	5.189035
29449236480	29441758720	7477760	512	9.104551
58100877312	58093232128	7645184	512	8.657588
73322834944	73315261952	7572992	512	3.513918
2328727552	2324404224	4323328	512	2.963483
3610086912	3602513408	7573504	512	12.932599
67575453696	67569785344	5668352	512	10.571500
3650233856	3645814784	4419072	512	8.802031
21122673664	21118116352	4557312	512	9.435086
49569358848	49561856512	7502336	512	11.953896
8338145280	8332219392	5925888	512	11.947211
27095431168	27090055680	5375488	512	4.249800
37060174336	37053329408	6844928	512	8.093645
28415464448	28407904256	7560192	512	9.162448
47243813376	47235494912	8318464	512	5.092303
8039081472	8032539648	6541824	512	7.458026
62209036800	62201880576	7156224	512	6.484262
53360180736	53352663040	7517696	512	13.933995
57477307904	57472816640	4491264	512	12.169404
74932104192	74924545536	7558656	512	13.280237
79202671104	79197279232	5391872	512	11.614583
42929963008	42922294272	7668736	512	6.253495
42816656384	42809727488	6928896	512	7.273487
19166964224	19162438144	4526080	512	10.148041
50218687488	50212907520	5779968	512	13.487881
65287109632	65279455744	7653888	512	11.253985
66936439296	66929164800	7274496	512	13.792099
14308443136	14302708736	5734400	512	13.400511
59654985728	59646632960	8352768	512	3.544080
35163443712	35155545088	7898624	512	3.229555
47222450688	47216888832	5561856	512	12.842857
8918734336	8911842816	6891520	512	13.278020
7116188672	7111695872	4492800	512	5.120644
32707961344	32699918848	8042496	512	4.489421
28996922368	28990773760	6148608	512	12.072705
62016143872	62007983104	8160768	512	2.991507
2582395392	2575187456	7207936	512	3.351736
66410113536	66401863680	8249856	512	10.365488
1125648384	1121299456	4348928	512	2.425231
44922963968	44917845504	5118464	512	8.921533
30528143872	30520655872	7488000	512	8.804781
32188877824	32184650752	4227072	512	12.926745
42215414784	42210500096	4914688	512	3.163678
21044160512	21037712384	6448128	512	4.687389
27088167936	27082147328	6020608	512	9.065046
64094980096	64090452480	4527616	512	6.947594
47824783872	47817298944	7484928	512	8.964486
53039718400	53031729664	7988736	512	13.789530
62954536960	62947896832	6640128	512	5.831181
20016487936	20011629568	4858368	512	11.701694
55230411264	55222251008	8160256	512	12.026941
26838766080	26833712128	5053952	512	9.243268
74178155520	74173102080	5053440	512	12.706138
59313040384	59307918848	5121536	512	4.364346
73863312384	73856601088	6711296	512	14.492119
2978962944	2972504576	6458368	512	12.300724
69931475456	69925726208	5749248	512	13.358043
20369831424	20364219904	5611520	512	5.381329
4919397888	4912163328	7234560	512	4.559796
43775017472	43767108096	7909376	512	10.942783
58537978368	58533672960	4305408	512	13.561703
48710072320	48704104448	5967872	512	11.136244
20059906560	20053945856	5960704	512	6.596601
46708171264	46703056384	5114880	512	4.496016
56702355968	56697408512	4947456	512	7.961076
67705188864	67698703360	6485504	512	10.814957
12131086336	12124492800	6593536	512	13.509216
16378935808	16372308992	6626816	512	11.536902
20365960192	20358119936	7840256	512	11.238370
7340369920	7333434880	6935040	512	7.904692
56361457664	56356092928	5364736	512	11.465201
24781024256	24772871680	8152576	512	6.076019
10965727232	10961361920	4365312	512	6.610980
22685038080	22677688320	7349760	512	13.339567
61178910720	61172803584	6107136	512	6.772052
43851339264	43845808640	5530624	512	7.259022
33857422848	33850153472	7269376	512	11.495786
56027102720	56019209728	7892992	512	12.356393
36921274880	36916483584	4791296	512	2.691218
23197694976	23190512128	7182848	512	10.819588
41789935104	41781869568	8065536	512	11.401021
79482887680	79478615552	4272128	512	12.952609
54522816000	54517303296	5512704	512	3.470850
5424011776	5419389952	4621824	512	10.502007
68301311488	68294524416	6787072	512	9.900445
71181449728	71176540672	4909056	512	10.302788
2289546240	2285174272	4371968	512	13.017912
59767746560	59761477632	6268928	512	11.261927
77192431616	77184771072	7660544	512	8.936609
77165530624	77160020480	5510144	512	5.583031
31698049536	31692715008	5334528	512	13.512710
33225916928	33217954304	7962624	512	12.744247
19449560064	19443035648	6524416	512	12.106610
58215062528	58208822272	6240256	512	11.936811
50665028096	50656726528	8301568	512	8.258947
50685086720	50679544832	5541888	512	9.023804
12850341888	12842998272	7343616	512	5.765006
14903403520	14896533504	6870016	512	7.249556
70348420096	70343371776	5048320	512	3.532994
78293905408	78286609408	7296000	512	5.871481
66276429312	66270078976	6350336	512	5.317299
3824477184	3816783872	7693312	512	13.046265
2540300288	2532109824	8190464	512	4.707585
45920284160	45915413504	4870656	512	12.967381
61010472448	61003094528	7377920	512	8.849275
30017101312	30012813824	4287488	512	11.457344
10177803264	10172755968	5047296	512	11.521659
70134441472	70127755776	6685696	512	9.079701
10060425216	10054029312	6395904	512	8.748504
74387091968	74382018560	5073408	512	11.931256
69697501696	69689268224	8233472	512	3.899986
25986110976	25981724672	4386304	512	9.538924
19706657792	19699288576	7369216	512	12.917387
74206404608	74200515072	5889536	512	4.542098
25397590528	25392521728	5068800	512	13.467663
3692535808	3686274048	6261760	512	7.375226
22483331072	22476801024	6530048	512	12.045403
