base_offset	offset	absdelta	probe_length	millis
1256824832	159505348096	665266688	512	27.765813
159505348096	434092544	157465600	512	26.853251
434092544	159368102912	20220416	512	24.764784
159368102912	892841472	438528512	512	27.233406
892841472	158466693632	1339937792	512	23.326722
158466693632	1188507136	1635603456	512	24.784828
1188507136	159680344576	421952512	512	23.841437
159680344576	496413184	270141440	512	28.006702
496413184	159604402688	194199552	512	23.793863
159604402688	990764544	300151808	512	25.253986
990764544	158977132544	927421952	512	31.593776
158977132544	714456064	651113472	512	31.898807
714456064	159673224704	44978688	512	25.162341
159673224704	311260672	448174080	512	27.613765
311260672	158875023872	350026752	512	22.961883
158875023872	732903424	771669504	512	28.906655
732903424	159542295040	104398336	512	29.170326
159542295040	795864576	167359488	512	28.571133
795864576	158814242816	895411712	512	26.061710
158814242816	177280000	276827136	512	31.782674
177280000	158516356608	574713344	512	29.447725
158516356608	90860544	488293888	512	30.647865
90860544	158639683072	364967424	512	30.636285
158639683072	1316436992	1590543872	512	30.257060
1316436992	159749173760	481053184	512	21.964402
159749173760	1035574784	200190976	512	33.054133
1035574784	158551037952	1398326784	512	33.748312
158551037952	587200512	949952512	512	30.414429
587200512	159208750592	292239872	512	25.915642
159208750592	635580416	340619776	512	32.048480
635580416	159684962816	135592448	512	23.566391
159684962816	174488576	596684288	512	23.661989
174488576	159570427392	482148864	512	31.248535
159570427392	312357376	344280064	512	21.882891
312357376	158851666944	374480384	512	28.575843
158851666944	1254498304	1316621312	512	32.956870
1254498304	158684714496	1483573760	512	32.033532
158684714496	1235679744	1464755200	512	23.976022
1235679744	158687994368	1461475328	512	32.430783
158687994368	10948096	236743680	512	27.498627
10948096	159906544640	981806592	512	22.766595
159906544640	59250688	933504000	512	25.039069
59250688	159884990976	911950336	512	33.110715
159884990976	1116125184	144924160	512	29.097203
1116125184	159673339392	356575744	512	24.746819
159673339392	1218128896	458579456	512	28.178972
1218128896	159428015616	703903232	512	28.344818
159428015616	411475968	102749696	512	23.015940
411475968	158585240064	740025856	512	23.403494
158585240064	785599488	1114149376	512	23.144905
785599488	159385487872	313901568	512	26.429697
159385487872	1395450368	923752448	512	28.504313
1395450368	159960093696	349146624	512	31.533514
159960093696	1016150016	30153728	512	30.392395
1016150016	158580888064	1349051904	512	20.891661
158580888064	1402916352	1735818240	512	32.260264
1402916352	159522524160	794182144	512	26.295906
159522524160	141966336	466767872	512	23.041431
141966336	158479876096	575880192	512	26.430760
158479876096	1141820928	1575734784	512	22.996264
1141820928	158586761216	1468849664	512	24.743906
158586761216	910837248	1237865984	512	24.495349
910837248	159130881024	693746176	512	28.376063
159130881024	999690752	782599680	512	24.119625
999690752	158616064512	1297416192	512	23.891324
158616064512	1133775360	1431500800	512	25.428130
1133775360	159078534656	969030656	512	29.174331
159078534656	827665920	662921216	512	25.119272
827665920	160011051008	269595136	512	23.748310
160011051008	1345394176	248133120	512	26.760437
1345394176	158506514944	1752669184	512	20.878603
158506514944	148618240	555893248	512	21.919854
148618240	158934455808	127952384	512	25.810792
158934455808	1430181376	1409515520	512	30.374707
1430181376	160009654784	334316544	512	23.226555
160009654784	82972672	1012892160	512	32.110325
82972672	160039712768	1042950144	512	25.061443
160039712768	535863808	590059008	512	28.869665
535863808	158670894080	778759680	512	31.371615
158670894080	377861632	620757504	512	26.433987
377861632	158606580224	685071360	512	24.697174
158606580224	1378472960	1685682688	512	26.507613
1378472960	159666453504	625809408	512	28.342553
159666453504	373661696	379001856	512	26.136424
373661696	159203915776	83535872	512	23.083145
159203915776	1027928064	737802240	512	30.910520
1027928064	158866586112	1075131904	512	27.296255
158866586112	642709504	689913344	512	24.447678
642709504	159559692800	3193344	512	29.042223
159559692800	217417728	428485120	512	23.558851
217417728	159241516544	110308864	512	21.707931
159241516544	1221262848	893536256	512	30.091294
1221262848	158482674688	1652378112	512	27.246943
158482674688	1304995840	1736111104	512	26.642419
1304995840	158832312832	1386472960	512	25.674190
158832312832	1349307904	1430785024	512	25.619069
1349307904	159809859072	453238784	512	29.140900
159809859072	710017024	186052096	512	23.339664
710017024	159461531648	162275328	512	27.321932
159461531648	1332519936	784778240	512	26.496146
1332519936	158967896064	1278413824	512	21.751650
158967896064	459850240	405744128	512	24.132779
459850240	158867184640	506455552	512	31.897091
158867184640	136529408	183134720	512	24.421319
136529408	158915267584	135051776	512	26.571442
158915267584	1317136896	1315659264	512	32.017322
1317136896	159934315008	296611840	512	29.937538
159934315008	1503800320	483275264	512	30.420220
1503800320	158536391680	1881198592	512	23.318563
158536391680	1088069632	1465467904	512	22.615770
1088069632	160041090560	39230976	512	31.320220
160041090560	219372032	907928576	512	32.471518
219372032	159757005312	623843328	512	31.015304
159757005312	579479552	263735808	512	29.211099
579479552	159711698432	218428928	512	23.474255
159711698432	1268524544	470616064	512	23.510457
1268524544	159171019264	1011295232	512	27.125896
159171019264	604059648	346830336	512	26.083439
604059648	159692214784	174365184	512	27.937311
159692214784	630421504	148003328	512	33.069818
630421504	159503629312	40582144	512	30.153463
159503629312	741454336	151614976	512	30.212831
741454336	158841270784	813973504	512	28.028502
158841270784	68778496	141297664	512	30.769795
68778496	158800297472	182270976	512	27.428547
158800297472	858852864	972345344	512	24.933584
858852864	159216749568	555893248	512	24.399810
159216749568	1249809408	946849792	512	25.245483
1249809408	159007058944	1156540416	512	26.702512
159007058944	1358089216	1264820224	512	21.643075
1358089216	158785463808	1486415360	512	27.200518
158785463808	361961984	490288128	512	26.544671
361961984	159850721792	574969856	512	32.074546
159850721792	1233907712	296975872	512	30.363571
1233907712	159782053888	365643776	512	25.279395
159782053888	15097344	853166592	512	25.035769
15097344	158813092352	115794944	512	29.634485
158813092352	217266176	317963776	512	27.289146
217266176	158968363520	162692608	512	22.327192
158968363520	181458944	126885376	512	25.967215
181458944	160031797760	936548864	512	25.704994
160031797760	696501760	421506048	512	26.258143
696501760	158770662400	839629312	512	30.797369
158770662400	470704640	613832192	512	29.011157
470704640	158996264448	388230144	512	21.296684
158996264448	214929920	132455424	512	29.097544
214929920	159846356480	717636608	512	25.206562
159846356480	882570240	49996288	512	28.197107
882570240	159895564800	99204608	512	28.128993
159895564800	1501131776	519356928	512	22.214994
1501131776	159885640704	529281024	512	24.613993
159885640704	485470720	486380032	512	32.386304
485470720	158792271360	606989312	512	23.879396
158792271360	1309849600	1431368192	512	25.223440
1309849600	159110466048	1113173504	512	28.711941
159110466048	1162604032	965927936	512	22.619300
1162604032	159387331072	689062912	512	29.775142
159387331072	334957568	138583552	512	32.765151
334957568	159093647872	155099648	512	25.062018
159093647872	108912640	70945280	512	21.889430
108912640	159255444480	232741888	512	31.019270
159255444480	31486976	310167552	512	29.929267
31486976	159426477568	481200640	512	28.718773
159426477568	671442944	158755328	512	24.264652
671442944	158694552064	890680832	512	31.281275
158694552064	45317120	264555008	512	21.448232
45317120	159098712064	139604992	512	33.044299
159098712064	1234106368	1049184256	512	26.259305
1234106368	158701915136	1445981184	512	22.140409
158701915136	497464832	709339648	512	25.245981
497464832	159979527168	568272384	512	28.177435
159979527168	691986432	373750784	512	28.299170
691986432	159920275968	314499584	512	28.038208
159920275968	1343210496	336724480	512	29.154163
1343210496	159702841344	554159104	512	32.373383
159702841344	1030723584	241672192	512	28.212945
1030723584	159980319232	35805696	512	31.596251
159980319232	781804032	284725248	512	27.804375
781804032	159575635968	119958016	512	30.058217
159575635968	962052608	300206592	512	21.485150
962052608	159613939712	261902848	512	30.186070
159613939712	526275584	173874176	512	29.468537
526275584	159484033024	43967488	512	23.706131
159484033024	89614336	480628736	512	31.910739
89614336	159650019328	646615040	512	25.789201
159650019328	946484224	210254848	512	22.956467
946484224	159029766656	830507520	512	30.348066
159029766656	152184320	36207616	512	26.443933
152184320	159131151360	65177088	512	22.779083
159131151360	557885952	340524544	512	24.809855
557885952	159041938944	429736960	512	31.456003
159041938944	1032291328	904142336	512	29.501400
1032291328	158445788160	1500293120	512	31.423517
158445788160	442266112	910267904	512	30.627315
442266112	158649184256	706871808	512	29.934920
158649184256	1026092544	1290698240	512	24.114687
1026092544	159287988224	651894272	512	32.504204
159287988224	645898240	271699968	512	28.831765
645898240	159433394176	126294016	512	29.056724
159433394176	563718144	44113920	512	32.597965
563718144	158744656384	732851712	512	29.920405
158744656384	1005853184	1174986752	512	30.155566
1005853184	158697282560	1222360576	512	21.578338
158697282560	701573120	918080512	512	33.221297
701573120	159857928192	242565120	512	28.617490
159857928192	306955776	637182464	512	33.251857
306955776	159090460160	130285568	512	27.419003
159090460160	722666496	545996288	512	22.729848
722666496	159350115840	286340608	512	25.934595
159350115840	810853888	374528000	512	22.531742
810853888	158666021376	1058622464	512	22.299969
158666021376	268040192	515808768	512	31.598428
268040192	159746375680	564545536	512	24.311062
159746375680	660766720	171819008	512	23.173390
660766720	158651599872	922956800	512	28.996759
158651599872	175899648	438089728	512	25.618325
175899648	159534986752	445297152	512	29.762765
159534986752	1023924736	402727936	512	30.776496
1023924736	159693655040	244059648	512	26.712575
159693655040	1377548800	597683712	512	23.344578
1377548800	159457798144	833540608	512	21.107886
159457798144	455329280	88678912	512	28.957027
455329280	159927465984	558346752	512	24.088381
159927465984	595393024	418283008	512	30.104552
595393024	159285724160	223458816	512	29.798280
159285724160	346800640	25133568	512	22.323045
346800640	158588894720	671695872	512	31.682604
158588894720	1101223936	1426119168	512	30.700378
1101223936	158706247680	1308766208	512	22.903884
158706247680	911157248	1118699520	512	25.757072
911157248	158676085248	1148861952	512	24.060671
158676085248	1034331648	1272036352	512	32.680462
1034331648	159863483392	84638208	512	27.046221
159863483392	585196544	364496896	512	28.551697
585196544	158652711936	846274560	512	27.414123
158652711936	1074637312	1335715328	512	23.350214
1074637312	159403993088	584434176	512	21.396325
159403993088	1320837632	830634496	512	28.010503
1320837632	159288228864	946398720	512	21.924557
159288228864	1121868288	747429376	512	25.450246
1121868288	159280310784	755347456	512	26.078325
159280310784	1005796352	639275520	512	30.439062
1005796352	159429835776	489750528	512	30.139570
159429835776	983356928	467311104	512	22.797554
983356928	159641996800	255150080	512	31.990019
159641996800	1542757888	814551040	512	27.381886
1542757888	159669606400	786941440	512	22.822053
159669606400	1439691264	683874816	512	26.910387
1439691264	160013564928	339916288	512	26.403969
160013564928	92380160	1007394816	512	25.661967
92380160	159789003776	782833664	512	30.454169
159789003776	355793408	519420416	512	27.708618
355793408	159723376128	453792768	512	31.246018
159723376128	706827264	102758912	512	22.548785
706827264	158572529152	1048088064	512	30.278460
158572529152	607212032	948472832	512	24.674039
607212032	159673480192	152478208	512	22.870390
159673480192	300407808	459282432	512	33.527887
300407808	159428964864	214767104	512	23.443869
159428964864	1408132096	892957184	512	26.015289
1408132096	158511790592	1810131456	512	28.642293
158511790592	1169325056	1571324416	512	32.167827
1169325056	159114266112	968848896	512	22.574910
159114266112	125100032	75376128	512	22.171837
125100032	158840080896	198809088	512	27.741561
158840080896	64302592	138011648	512	31.094694
64302592	159058632192	80539648	512	27.151313
159058632192	24963584	119878656	512	27.726824
24963584	159470725120	531971584	512	27.087586
159470725120	319363072	237572096	512	29.939753
319363072	159831623168	598470144	512	27.457934
