base_offset	offset	absdelta	probe_length	millis
44645732864	44645109248	623616	512	11.282905
30225585152	30224572416	1012736	512	12.738081
25230027776	25229321216	706560	512	8.134373
136159184384	136158491136	693248	512	8.128897
121916879360	121916197888	681472	512	2.444441
60610124800	60609448448	676352	512	7.899345
91818071040	91817486336	584704	512	8.530329
41715189248	41714189312	999936	512	3.113065
82222129664	82221545472	584192	512	6.614009
42292212736	42291560960	651776	512	6.903882
60966120448	60965142016	978432	512	11.132874
157455914496	157454935040	979456	512	10.998229
118586262016	118585636352	625664	512	11.863103
37280742400	37280164352	578048	512	8.447954
61267317760	61266313728	1004032	512	11.182718
116228011520	116227478528	532992	512	5.803593
71620055040	71619346432	708608	512	6.938320
20464186368	20463305216	881152	512	3.669668
42586728960	42586035200	693760	512	8.053349
31808594944	31807721984	872960	512	5.324981
14264160256	14263556608	603648	512	8.924721
77297515008	77296969728	545280	512	9.775616
147057471488	147056866304	605184	512	12.470969
116812276224	116811554816	721408	512	12.718641
127634988544	127633990656	997888	512	4.417961
110473687040	110473034752	652288	512	3.755968
56976901632	56976131072	770560	512	6.150779
16742682624	16741784576	898048	512	3.093657
7293655552	7293041152	614400	512	8.789667
152380929024	152380087808	841216	512	4.445357
102888328192	102887499264	828928	512	7.908837
136675397120	136674748416	648704	512	12.671293
145210681344	145209754112	927232	512	2.261172
82795268608	82794648064	620544	512	6.010682
3598196736	3597513216	683520	512	9.266561
62513166848	62512243200	923648	512	12.174339
30955529216	30954739712	789504	512	4.848016
135904488960	135903941632	547328	512	5.949372
9780503552	9779744768	758784	512	5.760096
5699606016	5698636288	969728	512	2.159719
149197533184	149196512256	1020928	512	9.946966
58750149120	58749363200	785920	512	3.354416
157838530560	157837573120	957440	512	7.861108
55169081856	55168393728	688128	512	5.487523
122633726976	122632990720	736256	512	11.742639
158419674624	158418699264	975360	512	7.241752
128909024256	128908367872	656384	512	1.992607
141207272448	141206636544	635904	512	2.901908
56810117120	56809493504	623616	512	8.863664
138514200576	138513183232	1017344	512	11.449703
197955072	197280256	674816	512	8.948428
70644656128	70644072448	583680	512	9.349347
133472375296	133471790592	584704	512	5.343345
155004606976	155004055552	551424	512	12.645652
34373439488	34372525056	914432	512	10.771984
95478243840	95477548544	695296	512	5.517517
60376914944	60376000512	914432	512	12.843539
90250718208	90249927680	790528	512	4.321351
74383786496	74383164416	622080	512	8.241620
86765644800	86765033984	610816	512	3.702150
52913468928	52912740352	728576	512	6.568763
25234337280	25233619456	717824	512	7.955031
63006508032	63005891584	616448	512	6.666831
140460532736	140459908096	624640	512	12.559328
130424626688	130423911936	714752	512	11.650698
55005765120	55005004800	760320	512	4.155334
129350292480	129349624320	668160	512	12.426254
109996600832	109995831296	769536	512	10.858286
74803582464	74802545664	1036800	512	6.053929
89997910016	89996959232	950784	512	4.664524
90186830848	90185889792	941056	512	6.920222
70546695680	70545747968	947712	512	11.739495
20248763904	20247953408	810496	512	6.337888
47174553600	47173756928	796672	512	3.605586
122684752896	122683939840	813056	512	7.929791
58096135168	58095206400	928768	512	12.552222
40860055040	40859331584	723456	512	7.918221
104494747136	104493891072	856064	512	7.201864
47502623744	47501651968	971776	512	3.342274
105856541696	105855926272	615424	512	6.406889
19046440448	19045500928	939520	512	2.577296
59416395264	59415758336	636928	512	6.526336
34191512064	34190848512	663552	512	8.536485
121792915968	121792089600	826368	512	10.115952
66961642496	66960937472	705024	512	2.907550
115232013312	115231054336	958976	512	7.820738
102679867392	102679290880	576512	512	7.238499
9751486464	9750678016	808448	512	6.663315
123937741312	123937032704	708608	512	3.564478
32483453440	32482516992	936448	512	4.215895
11934596608	11933983744	612864	512	9.824727
12258756096	12257900032	856064	512	6.463212
53813932032	53813081088	850944	512	4.654973
54934775808	54934172672	603136	512	7.225353
103972101120	103971296256	804864	512	8.525796
108674096128	108673487360	608768	512	4.731980
124881490944	124880849408	641536	512	4.670584
131944780800	131943740928	1039872	512	3.364358
5896718336	5896057344	660992	512	9.191634
51770728448	51769711616	1016832	512	7.651707
129959692288	129959054848	637440	512	10.190122
71105818624	71104980992	837632	512	10.614017
82311676928	82310938624	738304	512	3.978341
11486401536	11485861376	540160	512	11.235430
76015537152	76014928896	608256	512	6.560226
95228361728	95227414528	947200	512	11.904031
130643013632	130642205696	807936	512	5.671118
71912986624	71912201728	784896	512	3.709147
5627084800	5626234880	849920	512	4.244114
125841545216	125840668672	876544	512	8.302051
10819873792	10819102720	771072	512	7.861139
122730400768	122729797120	603648	512	12.501352
152316331008	152315591680	739328	512	3.015257
122183664128	122183005696	658432	512	4.280483
130102392320	130101731840	660480	512	3.667440
68448800256	68448246784	553472	512	7.831986
117159220736	117158387200	833536	512	10.071593
10068089856	10067239936	849920	512	6.598507
153916182528	153915280384	902144	512	2.639593
127701630976	127700832256	798720	512	10.227321
80737368064	80736726528	641536	512	7.863004
11425678848	11425112064	566784	512	10.779608
14900640256	14900028416	611840	512	10.464562
81758282240	81757697536	584704	512	8.528277
69214243328	69213261312	982016	512	12.864249
152572649472	152571628544	1020928	512	11.499920
22780384256	22779776000	608256	512	8.450384
6632788480	6632187904	600576	512	10.202575
24284252672	24283282432	970240	512	12.876848
44933630464	44933089280	541184	512	8.999216
63890406400	63889875456	530944	512	10.329256
150202659840	150201781248	878592	512	2.981706
31756876288	31756237312	638976	512	9.019918
151575822848	151574958592	864256	512	13.800842
59146056704	59145250304	806400	512	5.491253
96850781184	96850246656	534528	512	7.146048
85299313152	85298374656	938496	512	10.576551
54587943424	54587230720	712704	512	5.068455
39229529088	39228718080	811008	512	6.408846
75788600320	75787951104	649216	512	7.713788
86487976448	86486991872	984576	512	8.951722
62866923520	62866149376	774144	512	5.698942
98787234816	98786394112	840704	512	2.033385
81481273856	81480673792	600064	512	8.607295
69248543232	69247995904	547328	512	6.158123
6093473792	6092654592	819200	512	3.047349
60524001792	60523467264	534528	512	10.246679
133979639808	133978695680	944128	512	4.833987
44797581312	44796611072	970240	512	12.070166
23723826688	23723077120	749568	512	5.675985
24445841408	24444867072	974336	512	5.218792
50555289088	50554492416	796672	512	4.021485
115185751552	115184906752	844800	512	6.571053
134457369600	134456640000	729600	512	10.521625
73211983360	73211364352	619008	512	4.528245
148386438144	148385460736	977408	512	5.114439
158756193280	158755203584	989696	512	8.792556
102744168960	102743246848	922112	512	5.446442
159193771008	159193089024	681984	512	9.863782
9277614592	9276882432	732160	512	7.959715
86345572352	86344658944	913408	512	12.242937
82840428032	82839721984	706048	512	1.964843
77466513408	77465973248	540160	512	8.073003
84840097280	84839479296	617984	512	8.153467
151656483840	151655704064	779776	512	4.987624
41266868736	41266100736	768000	512	7.173544
109241910784	109241290752	620032	512	6.212027
31939711488	31939174400	537088	512	10.828087
134744180736	134743296512	884224	512	6.443793
31780247040	31779367936	879104	512	3.445921
51000322048	50999499776	822272	512	3.008715
15583120896	15582206464	914432	512	5.525834
60621616128	60621012992	603136	512	9.277461
60117248512	60116700160	548352	512	9.993556
41629596672	41629071360	525312	512	11.050068
68024015360	68023280128	735232	512	3.660168
108298293248	108297274368	1018880	512	7.406492
46097673216	46097078784	594432	512	9.589157
66982624768	66982076928	547840	512	8.205590
1092670464	1091982848	687616	512	7.361890
29854513664	29853529088	984576	512	3.332815
111248375808	111247849472	526336	512	8.384646
152620241408	152619580416	660992	512	9.878595
105249340928	105248537600	803328	512	12.115681
126713689088	126713026048	663040	512	11.773864
46619033600	46618133504	900096	512	4.614176
44029596160	44028568576	1027584	512	11.685144
26670979072	26670256128	722944	512	8.279602
136521104896	136520492544	612352	512	2.484169
137854136832	137853304832	832000	512	7.806080
134256411648	134255385600	1026048	512	12.599965
67839156224	67838415360	740864	512	2.148173
56336913920	56336311296	602624	512	9.236185
43379233792	43378355200	878592	512	11.535600
134625264640	134624706560	558080	512	5.651236
22920296960	22919407104	889856	512	3.661901
59827208192	59826410496	797696	512	12.403616
57425339392	57424790528	548864	512	10.231650
113203533312	113202698240	835072	512	10.695177
63555215872	63554668544	547328	512	10.061483
53932685312	53932109824	575488	512	9.498768
141775283200	141774360064	923136	512	2.527426
9213744128	9213032960	711168	512	6.886681
97554364928	97553831936	532992	512	8.699386
47033900544	47033277440	623104	512	9.032836
131269808640	131268822016	986624	512	11.443355
4020937728	4020064256	873472	512	5.554796
33652719616	33651971584	748032	512	5.732821
114332358144	114331514368	843776	512	5.308837
32082727424	32081955840	771584	512	4.428001
30813741568	30813171712	569856	512	10.510256
134484170752	134483207680	963072	512	13.971443
142732155904	142731542528	613376	512	12.877963
138342268928	138341696000	572928	512	4.833402
102900077056	102899065856	1011200	512	3.082304
85333630464	85332681216	949248	512	10.395100
145488491008	145487870464	620544	512	11.395893
23992466944	23991911936	555008	512	9.540128
94513614336	94512693760	920576	512	10.006988
107681583616	107680583168	1000448	512	3.415053
75388696576	75387929088	767488	512	5.373406
17150217216	17149467136	750080	512	7.437835
58978909184	58978185728	723456	512	4.698628
50919831552	50919074304	757248	512	4.033572
30803291136	30802335744	955392	512	2.028599
65612449792	65611521024	928768	512	12.114829
76466960384	76466376704	583680	512	7.089698
37910416384	37909770752	645632	512	9.160228
47061307904	47060484096	823808	512	4.190181
31978058752	31977065984	992768	512	12.051666
90397787648	90397253632	534016	512	7.347220
158228787200	158228089856	697344	512	5.829689
123374061056	123373130752	930304	512	12.505272
154665144320	154664562176	582144	512	10.744616
150694126080	150693387264	738816	512	8.657524
132272505856	132271690752	815104	512	10.854985
6726699008	6725916160	782848	512	7.674478
57725737984	57724698112	1039872	512	7.153568
72981310464	72980735488	574976	512	7.319901
4488194048	4487425024	769024	512	7.343479
4310400000	4309854720	545280	512	11.545416
152632399360	152631573504	825856	512	3.152183
159396423680	159395430912	992768	512	7.637898
70256982528	70256259584	722944	512	6.676327
2145959424	2145184768	774656	512	7.241479
152998904320	152997882880	1021440	512	8.364102
80185455104	80184740864	714240	512	6.043362
131855170560	131854198784	971776	512	4.582529
80053506048	80052526080	979968	512	6.617291
104583601152	104582858752	742400	512	4.123316
26051054592	26050102272	952320	512	11.010915
68291661312	68290898944	762368	512	5.927753
84515328512	84514659840	668672	512	6.794850
156345402368	156344857088	545280	512	11.027238
27686351872	27685530112	821760	512	2.486372
69189799936	69189017600	782336	512	5.547852
58089071104	58088279040	792064	512	3.983054
133553970688	133553245696	724992	512	10.612027
121280261632	121279250944	1010688	512	5.872534
62118584320	62117782016	802304	512	5.129124
11700921344	11699931648	989696	512	3.252694
72160806400	72160016384	790016	512	2.353328
114099451392	114098685952	765440	512	12.280022
50372608000	50371883520	724480	512	18.281602
155237585920	155236685824	900096	512	3.048384
114019507712	114018603008	904704	512	9.119282
118274027008	118273252352	774656	512	7.616354
148665921536	148665340928	580608	512	2.070759
64231985664	64231166464	819200	512	2.940302
123027523072	123026684416	838656	512	5.819523
3224351744	3223674368	677376	512	7.542092
27333856768	27333190144	666624	512	8.860607
2550825472	2549784064	1041408	512	9.836917
101591645184	101590626304	1018880	512	7.318788
21191134208	21190103552	1030656	512	2.497438
109213810176	109213188096	622080	512	6.208159
114188664832	114187851776	813056	512	8.703114
124089557504	124088734720	822784	512	10.179293
24421593600	24420774912	818688	512	2.546743
3620920320	3619917312	1003008	512	2.278369
16182357504	16181665792	691712	512	7.309988
9751754752	9750948352	806400	512	6.723147
132265388032	132264395776	992256	512	4.594397
141667731968	141667199488	532480	512	3.418415
19806129152	19805288960	840192	512	5.899617
20148878848	20147875328	1003520	512	4.048076
121601633280	121601098240	535040	512	7.715133
139195180544	139194364928	815616	512	8.247882
122399537152	122398899712	637440	512	2.205197
156282089984	156281298944	791040	512	7.365998
40325202432	40324280832	921600	512	2.186793
139879477760	139878772224	705536	512	6.709422
22992852480	22992213504	638976	512	7.858985
36286518784	36285661184	857600	512	5.608983
41639970304	41638964736	1005568	512	2.522571
95325203968	95324444672	759296	512	10.900305
129192395264	129191648256	747008	512	10.780444
118030281216	118029308416	972800	512	6.316960
26530593280	26530036736	556544	512	9.487890
52724963840	52723953664	1010176	512	10.535384
65017183232	65016188416	994816	512	10.816695
102148468224	102147691008	777216	512	12.682990
145061354496	145060435456	919040	512	3.524067
65996436992	65995601920	835072	512	4.568519
58541074432	58540184064	890368	512	10.367725
61577175552	61576479232	696320	512	5.383691
61040513024	61039567360	945664	512	12.212189
81672249344	81671458304	791040	512	11.040361
