base_offset	offset	absdelta	probe_length	millis
16167863808	16166872576	991232	512	6.709783
75401558528	75400711680	846848	512	6.563388
8967972352	8967373824	598528	512	6.863510
34797283328	34796603392	679936	512	12.635173
56531852800	56530817536	1035264	512	8.395072
63154866176	63154144256	721920	512	6.833874
2050343936	2049545728	798208	512	3.099435
70280334336	70279422464	911872	512	6.740179
32366912000	32366036480	875520	512	8.193146
24691893248	24690967040	926208	512	7.416252
44754677248	44753866240	811008	512	8.139855
12207283712	12206580736	702976	512	4.456417
6175961600	6175416832	544768	512	8.204526
30776224256	30775649792	574464	512	6.271735
43522130432	43521329664	800768	512	8.417710
67976444416	67975834624	609792	512	9.077717
59633864192	59633001984	862208	512	12.692928
44315606016	44314989568	616448	512	4.065419
17338778112	17337978880	799232	512	11.127219
48031694848	48030898688	796160	512	8.147401
20164776960	20163964416	812544	512	12.615353
43658008576	43657446400	562176	512	5.607004
52090572288	52089994240	578048	512	4.065700
75380061184	75379028480	1032704	512	8.714175
13093406208	13092585472	820736	512	11.020718
19106537984	19105570816	967168	512	7.217904
54421652992	54420828160	824832	512	3.887248
71078973952	71078407680	566272	512	11.508809
79682822656	79682032640	790016	512	3.975271
44577797632	44577112064	685568	512	11.469199
7069592064	7068544000	1048064	512	6.167347
34501483520	34500482048	1001472	512	4.687289
11262290944	11261670400	620544	512	4.443659
17281652224	17280854016	798208	512	11.179405
52830599168	52829580800	1018368	512	12.028517
39568527872	39567728640	799232	512	8.936209
14778654720	14777784832	869888	512	9.933684
21739225088	21738280448	944640	512	7.804915
55082758656	55081858560	900096	512	3.626534
23310569984	23309791232	778752	512	10.937691
38906724352	38905677312	1047040	512	2.475718
21665519616	21664493056	1026560	512	5.835187
32912218112	32911492608	725504	512	11.821107
37668241408	37667400704	840704	512	10.174491
42344303616	42343381504	922112	512	5.223858
8416999936	8416184832	815104	512	11.362179
63291705856	63290785280	920576	512	9.803720
10082023424	10081004544	1018880	512	6.508718
14466056704	14465135104	921600	512	8.809293
55504758784	55504154112	604672	512	2.872835
32650888704	32650287616	601088	512	5.605935
24194513408	24193561088	952320	512	6.776015
38476309504	38475494400	815104	512	8.994265
45127491584	45126670336	821248	512	7.419463
34700676608	34699960320	716288	512	11.732211
42457483776	42456678912	804864	512	8.343728
9425564160	9424927744	636416	512	5.955257
57975596544	57974623232	973312	512	10.183198
11215274496	11214629888	644608	512	3.929901
26342155264	26341414400	740864	512	2.577173
74687196160	74686516224	679936	512	4.189529
76110222848	76109259776	963072	512	2.185649
61614956544	61614013440	943104	512	9.492531
9251449344	9250656768	792576	512	11.667487
4385452032	4384604160	847872	512	11.032978
62559465984	62558643200	822784	512	3.915676
15791967232	15791241216	726016	512	3.472181
34067168256	34066175488	992768	512	4.855505
51676127232	51675217408	909824	512	2.155766
61605042176	61604325888	716288	512	7.304308
5444854272	5443909632	944640	512	8.505681
49741371392	49740783616	587776	512	2.175950
63082781696	63082013184	768512	512	5.336892
17187490816	17186552320	938496	512	7.947655
33055777280	33054801408	975872	512	5.661443
42633101824	42632180736	921088	512	3.246729
35442582528	35441602048	980480	512	3.372159
58983164416	58982559232	605184	512	11.200128
33464061952	33463078400	983552	512	5.058313
79670834688	79669988352	846336	512	12.565470
53416138240	53415477248	660992	512	5.887829
44950074368	44949408256	666112	512	2.710704
57541625856	57540624896	1000960	512	9.396315
28515988480	28515461632	526848	512	7.847529
54922073600	54921312768	760832	512	7.542543
49038878720	49038248960	629760	512	3.440116
1359793152	1359126528	666624	512	5.886813
22994518016	22993735680	782336	512	12.706708
61225164800	61224507904	656896	512	9.223258
20509288960	20508366848	922112	512	8.319404
37286468608	37285536768	931840	512	6.009950
45196383744	45195525632	858112	512	6.474835
72811402240	72810627072	775168	512	12.819309
17144419840	17143760896	658944	512	5.238755
68730566656	68729917440	649216	512	7.682503
28638558208	28637901312	656896	512	2.733459
58820539904	58819522560	1017344	512	7.920679
27762068992	27761147904	921088	512	7.449333
9965673984	9965035520	638464	512	5.939215
15350490624	15349886464	604160	512	6.331805
73629172224	73628410880	761344	512	10.355014
15247618048	15246663168	954880	512	5.091109
71738863616	71737931776	931840	512	5.315466
76783255040	76782260224	994816	512	6.011629
70862961152	70862135296	825856	512	11.673270
47592554496	47591629824	924672	512	4.599129
47265066496	47264159744	906752	512	5.163533
32483812352	32483260928	551424	512	6.797424
43994119680	43993138176	981504	512	3.585437
59298798080	59297935872	862208	512	3.341912
6606206976	6605611008	595968	512	7.142976
68767863808	68767116288	747520	512	4.398206
57683078144	57682210304	867840	512	2.254652
31230353408	31229683200	670208	512	13.053983
22727732224	22727044608	687616	512	2.554310
54077910528	54077211136	699392	512	11.366125
78539671040	78538890752	780288	512	5.867691
13908553728	13907648512	905216	512	9.231367
37588651008	37587829248	821760	512	8.773372
36670256640	36669685760	570880	512	5.917079
499297280	498284032	1013248	512	7.635588
19639086592	19638141440	945152	512	7.736004
40254429184	40253660672	768512	512	9.672700
43846813696	43845895680	918016	512	3.339129
57378577920	57378027008	550912	512	2.351544
3449107968	3448155136	952832	512	8.725926
15413325312	15412764672	560640	512	7.347493
66331829760	66331234816	594944	512	10.338245
61147830784	61147094016	736768	512	6.646713
70968084992	70967122944	962048	512	4.956277
63315833344	63314946560	886784	512	12.702436
33066274816	33065592320	682496	512	12.818405
76541149696	76540463104	686592	512	2.931123
58270197760	58269454848	742912	512	6.998982
7270342656	7269743616	599040	512	6.977565
29894108160	29893287936	820224	512	11.343769
21690349056	21689785344	563712	512	7.294065
73406968832	73405984768	984064	512	11.286197
56265381888	56264602112	779776	512	6.687760
69514233344	69513454080	779264	512	2.882628
54594164224	54593370112	794112	512	6.567553
61938764288	61938226176	538112	512	12.888508
60988718592	60988174336	544256	512	12.681379
18178118144	18177526272	591872	512	4.951362
58142531584	58141907456	624128	512	10.600919
9929354240	9928606208	748032	512	3.395564
55367437824	55366858240	579584	512	3.573511
12968503296	12967688192	815104	512	11.188807
70835501056	70834758656	742400	512	3.435382
23092320256	23091720704	599552	512	4.109454
18913495552	18912707072	788480	512	11.341769
54137302016	54136344576	957440	512	13.024644
63786981888	63786325504	656384	512	8.867063
55106875904	55105834496	1041408	512	8.704123
75529622016	75529074176	547840	512	8.725891
26343373312	26342845440	527872	512	7.681479
69676860928	69676329472	531456	512	11.336750
14874834432	14874168832	665600	512	5.427721
10366412288	10365735424	676864	512	5.100477
60525270016	60524663296	606720	512	10.980570
72626536448	72625744384	792064	512	10.355094
60420007424	60419061248	946176	512	9.926944
26916185088	26915501056	684032	512	3.934641
52280211968	52279246336	965632	512	2.561930
22408807424	22408253440	553984	512	7.404488
24598265856	24597267456	998400	512	5.648576
76928568832	76927966208	602624	512	4.142234
11763329536	11762609664	719872	512	4.064177
32233763840	32232995840	768000	512	10.644475
26516662272	26515676160	986112	512	6.003347
21769618432	21768629248	989184	512	6.757755
19211962368	19211143680	818688	512	12.537709
73542864896	73542053888	811008	512	10.374614
11362048512	11361236992	811520	512	1.919158
67303687680	67302990848	696832	512	6.100059
78301474816	78300441088	1033728	512	4.379092
25737721344	25737005056	716288	512	3.154948
78808995840	78808226816	769024	512	6.306344
60409958912	60409151488	807424	512	3.237266
42212131328	42211127296	1004032	512	2.999655
77388728320	77388081664	646656	512	11.503417
74145603584	74144712192	891392	512	5.499556
53142235648	53141276160	959488	512	11.809146
75768865280	75767971840	893440	512	4.818303
36458866176	36457968128	898048	512	7.227936
38416233984	38415284736	949248	512	5.564082
20323667456	20322873856	793600	512	11.235099
5813947392	5813212160	735232	512	2.076333
77427888128	77426909696	978432	512	6.682538
70580966912	70579991040	975872	512	4.497158
12664372224	12663636480	735744	512	3.686125
10706919936	10705965056	954880	512	7.983742
66513077248	66512549376	527872	512	3.286337
46398407168	46397403648	1003520	512	2.541175
24790497280	24789548544	948736	512	6.845073
23368696832	23368160256	536576	512	7.466088
3746841600	3746214912	626688	512	4.786702
23300675584	23300003840	671744	512	2.398394
76925230592	76924550656	679936	512	11.935462
22865309696	22864748032	561664	512	7.369634
42502344704	42501298176	1046528	512	12.981643
28876839936	28875909120	930816	512	6.813448
32493448704	32492569600	879104	512	8.119632
79425972736	79425040896	931840	512	8.758247
3000240128	2999469056	771072	512	3.470482
47107860992	47107226624	634368	512	12.487012
73742920704	73742128128	792576	512	9.243715
14213434880	14212540928	893952	512	9.366028
10549578240	10548564992	1013248	512	6.655459
22358516736	22357784576	732160	512	3.399945
5899711488	5898995712	715776	512	4.373924
24578350080	24577738752	611328	512	5.693824
38241368576	38240743424	625152	512	2.661666
6033868800	6033267200	601600	512	6.904858
39739197440	39738254848	942592	512	5.193233
33120278528	33119505920	772608	512	10.339565
36011193344	36010635264	558080	512	4.581554
1574386176	1573454848	931328	512	9.619362
50898216960	50897496576	720384	512	9.650121
23924932096	23924046848	885248	512	10.263699
79814047744	79813072384	975360	512	5.021369
28033127936	28032423424	704512	512	12.668546
62381863936	62380996096	867840	512	2.552643
62074245120	62073393152	851968	512	12.321530
6075542016	6074680832	861184	512	10.378248
8293719552	8292716032	1003520	512	7.253944
6785763840	6784869888	893952	512	11.469009
17388834304	17388129280	705024	512	4.057791
45671286272	45670251008	1035264	512	10.930876
3558297600	3557354496	943104	512	9.004542
41446255616	41445555712	699904	512	2.212354
10074150400	10073148928	1001472	512	6.932266
56985947648	56985335296	612352	512	2.351236
75649232896	75648283136	949760	512	11.862543
42375019008	42374438400	580608	512	4.980884
72477264896	72476669952	594944	512	8.130700
24420008448	24419334656	673792	512	4.103650
11488647680	11487854592	793088	512	11.653717
1264833536	1264002560	830976	512	11.712574
42138684416	42137987584	696832	512	11.146379
49695907840	49695310848	596992	512	3.737517
54844747776	54843978752	769024	512	7.438800
45585741824	45584782336	959488	512	3.730880
24563602944	24562916864	686080	512	2.008075
41357052416	41356112896	939520	512	5.280238
54162862080	54161952256	909824	512	12.580113
78114392064	78113785856	606208	512	2.111183
11656932864	11656338944	593920	512	6.908478
29717495808	29716810752	685056	512	3.537661
39238540800	39237554176	986624	512	4.060056
70775661568	70774678528	983040	512	4.249049
67739537408	67738559488	977920	512	5.849500
20757570048	20756524032	1046016	512	3.600713
78797608448	78796577280	1031168	512	4.458504
25516272128	25515460096	812032	512	10.125028
52161519104	52160827392	691712	512	10.152106
56466050560	56465043968	1006592	512	11.107034
3442301440	3441355264	946176	512	8.895392
20983455232	20982673408	781824	512	11.547924
61310056448	61309240320	816128	512	4.188521
28301575680	28300582400	993280	512	5.753554
43689895936	43689131520	764416	512	9.400449
5659648	4866560	793088	512	3.253966
68133895168	68133035520	859648	512	9.907462
58780092928	58779185664	907264	512	2.032645
55975093248	55974051328	1041920	512	8.685958
61784056832	61783046144	1010688	512	9.189523
33253068288	33252343808	724480	512	11.555926
70208952832	70208302592	650240	512	6.689366
12034083328	12033450496	632832	512	4.197756
44447668736	44446725632	943104	512	2.784310
61181954560	61181380608	573952	512	11.674477
12506870784	12505960448	910336	512	9.002556
60176268288	60175519744	748544	512	6.884842
55694350848	55693466624	884224	512	4.021879
6554062848	6553228800	834048	512	12.801137
46399962112	46399027712	934400	512	4.384606
44126443520	44125806592	636928	512	12.689378
44127495680	44126889984	605696	512	4.347688
23446594560	23445581312	1013248	512	5.314154
42127101440	42126085120	1016320	512	2.699809
50753888768	50752904192	984576	512	11.549950
24515083776	24514288640	795136	512	10.525251
26808730112	26808109568	620544	512	5.475440
17710688768	17709891584	797184	512	1.959921
65331967488	65331190784	776704	512	4.379713
58461561344	58460600320	961024	512	9.704868
55776939008	55776333824	605184	512	12.122247
36906750976	36906049536	701440	512	11.845529
9017030144	9016067072	963072	512	7.780501
55687376896	55686371840	1005056	512	9.750619
44673032704	44672031744	1000960	512	12.426343
71724607488	71723713536	893952	512	6.705380
12598657024	12597735936	921088	512	8.728733
43917756928	43916796416	960512	512	2.297370
23901372928	23900711936	660992	512	2.611702
25802074112	25801060864	1013248	512	5.270795
52096407552	52095461888	945664	512	12.267569
30129164288	30128435712	728576	512	11.746448
17830055936	17829259264	796672	512	11.150648
8078266880	8077698048	568832	512	7.665896
16253254144	16252446208	807936	512	10.928265
58119634944	58118637568	997376	512	10.317448
72335132672	72334084096	1048576	512	10.369959
36297640448	36296605184	1035264	512	3.718602
1019185152	1018513920	671232	512	5.877928
12071067136	12070446592	620544	512	6.208567
6180637184	6179712512	924672	512	8.845292
34109320192	34108448768	871424	512	7.878877
44916391936	44915561472	830464	512	7.688213
66564244992	66563566080	678912	512	7.577002
69527558656	69526707712	850944	512	11.548453
64655030784	64654395392	635392	512	8.972811
64560014848	64559089664	925184	512	8.901100
11911010816	11910329856	680960	512	3.083368
67477566464	67476836864	729600	512	5.067286
11362735104	11361851392	883712	512	9.542170
28878427648	28877438976	988672	512	5.382777
69973784576	69972862976	921600	512	13.693635
40105449984	40104463872	986112	512	4.123831
29079820288	29078957056	863232	512	8.426674
47143252480	47142330368	922112	512	9.456508
39945987072	39945077760	909312	512	6.059012
43874987008	43874382336	604672	512	2.497238
15639209984	15638342144	867840	512	9.486393
