base_offset	offset	absdelta	probe_length	millis
869343232	248253189632	1724256768	512	31.542343
248253189632	274227712	1129141248	512	31.803688
274227712	248273970688	1108360192	512	31.106512
248273970688	1105916416	1940048896	512	28.559293
1105916416	249699769856	514249728	512	32.074368
249699769856	119577088	472089600	512	30.511644
119577088	249059158528	168521728	512	26.276860
249059158528	2312928768	1933093888	512	31.715793
2312928768	247727598592	601533952	512	30.104755
247727598592	1361255424	1553207296	512	31.315899
1361255424	249100869120	1368489472	512	26.679492
249100869120	580733952	587968000	512	29.688766
580733952	248822283264	866553856	512	26.613824
248822283264	2416231936	1592915456	512	26.379452
2416231936	248139993600	910625792	512	28.110671
248139993600	1218500608	2108357120	512	27.730983
1218500608	248021575680	1989939200	512	24.849009
248021575680	2263107072	945332736	512	30.122214
2263107072	248008929792	932686848	512	30.156692
248008929792	1731018752	1464775168	512	30.064484
1731018752	247983800832	1439646208	512	26.915567
247983800832	772771840	1897074176	512	30.310532
772771840	249682175488	198699520	512	26.762049
249682175488	85114368	488957952	512	30.519418
85114368	249498736128	305518592	512	31.222452
249498736128	1130485248	739852288	512	31.495774
1130485248	247899560960	1955939840	512	31.843531
247899560960	774131200	1982673408	512	25.274946
774131200	248594663936	1287570432	512	28.958737
248594663936	1445190144	1958629376	512	25.371752
1445190144	248156129792	1897803776	512	25.728157
248156129792	1341669888	2001324032	512	24.620937
1341669888	248325676544	2124096512	512	31.403014
248325676544	422861824	1205288448	512	26.270749
422861824	249690171904	159206912	512	29.522799
249690171904	1193308672	611239936	512	26.990691
1193308672	249082139648	1219272192	512	26.315184
249082139648	606235648	632199168	512	27.155953
606235648	248310353920	1403984896	512	25.621284
248310353920	2228112896	1269105152	512	24.924201
2228112896	248524066304	1482817536	512	29.094632
248524066304	604466688	1188503552	512	28.722195
604466688	249761224192	48654336	512	24.334695
249761224192	429881856	223239168	512	28.658744
429881856	248231054848	1306930176	512	29.406850
248231054848	1530842624	1887076352	512	26.604246
1530842624	249942841344	696104448	512	26.172878
249942841344	1973069824	1138331648	512	26.471655
1973069824	248185862144	1399656448	512	26.252482
248185862144	188153344	1110394368	512	24.633509
188153344	249931202048	634945536	512	24.339984
249931202048	573932032	249166848	512	31.926502
573932032	249166415872	515619328	512	30.989728
249166415872	1490899968	1432587264	512	27.314712
1490899968	249022284800	1576718336	512	29.306492
249022284800	2243151360	1965997568	512	30.248377
2243151360	247745986560	689699328	512	26.494566
247745986560	915585024	2017265664	512	27.226208
915585024	250032775680	9087488	512	25.293592
250032775680	158555136	766117376	512	24.352609
158555136	248570838016	695820288	512	29.734666
248570838016	1559946752	2097211904	512	23.891792
1559946752	248854430720	1813619200	512	26.354779
248854430720	1224273920	1477946368	512	24.117677
1224273920	249754503168	577873920	512	25.993542
249754503168	2224029696	1577629696	512	26.791914
2224029696	247951289856	914124288	512	31.617898
247951289856	234330624	1391143936	512	26.190357
234330624	248447724544	894709248	512	30.368677
248447724544	787489280	1447867904	512	30.364597
787489280	249050009088	845583360	512	26.539742
249050009088	1311218688	1369312768	512	27.697807
1311218688	248487702528	1931619328	512	27.586732
248487702528	719297536	1339698176	512	31.739724
719297536	250035376640	207975936	512	29.721376
250035376640	2216511488	1289238016	512	32.117987
2216511488	248726298112	1696650752	512	24.993678
248726298112	246573568	628378624	512	25.309314
246573568	248556166144	798510592	512	31.918462
248556166144	1447112192	1999049216	512	29.556750
1447112192	248595933696	1959281664	512	30.026861
248595933696	2362974720	1419823104	512	31.277011
2362974720	248610710016	1434599424	512	29.418910
248610710016	352058880	849452032	512	30.313936
352058880	249427494912	32667136	512	31.145487
249427494912	543767040	224375296	512	31.850372
543767040	248323529216	1328340992	512	30.912328
248323529216	1294863360	2079437312	512	27.927608
1294863360	248717337088	1685629440	512	28.042267
248717337088	618271744	1009037824	512	24.065148
618271744	248029798400	1696576512	512	24.988908
248029798400	597269504	1675574272	512	37.479491
597269504	248386190848	1319181824	512	34.241172
248386190848	191688704	913601024	512	29.265600
191688704	247736788480	1563003392	512	27.927250
247736788480	2210572288	713080320	512	27.679906
2210572288	248292966400	1269258240	512	27.350609
248292966400	429964800	1245101568	512	31.430767
429964800	248626424832	911643136	512	29.104726
248626424832	514165760	995844096	512	30.706021
514165760	248476382720	1145886208	512	26.794052
248476382720	859785728	1491506176	512	31.433874
859785728	249431112704	536776192	512	24.998877
249431112704	1795041792	1472032256	512	34.756135
1795041792	249252283392	1650861568	512	29.659270
249252283392	351651840	207471616	512	25.319320
351651840	248496468992	963286016	512	26.811535
248496468992	1398669824	2010304000	512	26.986947
1398669824	249136950272	1369822720	512	29.439460
249136950272	1920928256	1892081152	512	36.097853
1920928256	248116492288	1382428160	512	36.213295
248116492288	792231424	1783842304	512	28.260519
792231424	249099136512	801198080	512	32.408690
249099136512	2378318848	1907681792	512	35.455585
2378318848	249125306880	1933852160	512	33.846188
249125306880	1277670912	1260467200	512	27.036411
1277670912	248501028864	1884745216	512	28.155120
248501028864	491341824	1098416128	512	26.612852
491341824	247717631488	1881813504	512	30.744097
247717631488	807631872	2096863744	512	28.521046
807631872	248788486144	1127248896	512	33.424227
248788486144	1292725760	1612342784	512	34.582667
1292725760	249342154752	1058674176	512	35.232646
249342154752	1732322304	1498270720	512	32.231530
1732322304	249327148544	1513276928	512	32.539474
249327148544	113064448	105980928	512	32.455840
113064448	249050998272	170169344	512	28.553493
249050998272	118906368	176011264	512	24.746652
118906368	249311349760	84340224	512	32.973580
249311349760	1318658048	1115411456	512	28.626181
1318658048	248564726272	1862034944	512	33.631157
248564726272	1813720576	1937869824	512	35.907590
1813720576	247804792832	1177936384	512	32.203597
247804792832	1662105600	1329551360	512	27.642979
1662105600	249100146688	1670062080	512	39.689847
249100146688	930121216	938077696	512	27.358979
930121216	248586848256	1451376128	512	30.911019
248586848256	308282368	829537280	512	33.028449
308282368	248696665088	719720448	512	31.627794
248696665088	689983488	1101421568	512	28.295207
689983488	249931766784	133680128	512	36.591077
249931766784	2172035072	1348371456	512	26.652307
2172035072	249829937664	1450200576	512	29.808480
249829937664	1788552704	1066718208	512	33.650832
1788552704	248961295360	1935360512	512	30.683870
248961295360	2173518336	1974641152	512	27.681377
2173518336	247920443904	933789696	512	30.315024
247920443904	2411955712	695352320	512	27.578222
2411955712	250012456960	1507601920	512	24.121549
250012456960	403846144	500507648	512	27.333505
403846144	249691277312	179328000	512	27.533304
249691277312	334068224	249105920	512	30.651982
334068224	249009872896	432298496	512	30.568617
249009872896	410508800	508739072	512	31.192071
410508800	248228531712	1290080256	512	30.484258
248228531712	1770698752	1644697088	512	28.860042
1770698752	248585863168	2002028544	512	27.032265
248585863168	2006225408	1766501888	512	26.969924
2006225408	247661046784	841685504	512	26.986993
247661046784	1225561088	1622349824	512	31.777138
1225561088	247765189120	1726492160	512	30.398774
247765189120	602902016	1945816064	512	23.872845
602902016	248108393472	1602611712	512	30.686510
248108393472	1206862848	2088394752	512	29.832040
1206862848	249864972288	449993728	512	25.338240
249864972288	323100160	433768960	512	27.494235
323100160	249159693824	271509504	512	30.463734
249159693824	21777920	29812736	512	31.159195
21777920	247628196352	1501684736	512	28.494335
247628196352	1721513984	1093546496	512	24.939696
1721513984	248331440640	1796790784	512	25.816380
248331440640	1173590528	1950253056	512	27.826615
1173590528	248675086336	1606607360	512	28.098412
248675086336	1793208320	2068742144	512	26.430456
1793208320	248066963456	1460619264	512	25.657656
248066963456	1381539840	1872287744	512	24.257096
1381539840	249763941376	725701632	512	31.852317
249763941376	1785736192	1129897984	512	31.139723
1785736192	249015638016	1878201344	512	25.719119
249015638016	98087936	190553088	512	24.498349
98087936	249392479232	186288128	512	27.573345
249392479232	884617728	600241664	512	28.894936
884617728	249088237056	904483840	512	26.816376
249088237056	1500211200	1520077312	512	26.768314
1500211200	248478704128	2129610240	512	25.631670
248478704128	2118160384	1547407872	512	30.861512
2118160384	247918667264	987371008	512	31.688454
247918667264	333238272	1522674176	512	28.885976
333238272	249318052352	123289088	512	30.174252
249318052352	2014886400	1804937216	512	27.523114
2014886400	248058909696	1230887424	512	25.047093
248058909696	1365788672	1879985152	512	25.904003
1365788672	248842592256	1631299584	512	29.809439
248842592256	2214114304	1815342080	512	26.501129
2214114304	250028956672	1293260800	512	31.918112
250028956672	1861873152	941019648	512	30.364791
1861873152	250058080256	911896064	512	26.885322
250058080256	304910848	645066240	512	28.198840
304910848	248661129216	751884800	512	31.154980
248661129216	1655813120	2102787072	512	25.187879
1655813120	249679068160	1084848128	512	28.683080
249679068160	481289216	89675776	512	27.417906
481289216	248001506816	1587885568	512	26.878948
248001506816	1518753280	1669617664	512	26.905240
1518753280	249725554176	901302272	512	25.815020
249725554176	399390208	218060800	512	28.634470
399390208	249704731136	197237760	512	31.502917
249704731136	800045568	203417600	512	24.241750
800045568	249019025408	889123328	512	25.642797
249019025408	1884118528	1973196288	512	30.434506
1884118528	247898191872	1200937472	512	24.139377
247898191872	1766932992	1318123008	512	24.103315
1766932992	249377323008	1497713152	512	27.723389
249377323008	703073792	433853952	512	27.729269
703073792	248864473600	946703360	512	30.656902
248864473600	172234752	415864320	512	31.190178
172234752	247783596032	1496741888	512	29.447649
247783596032	1611314688	1359145472	512	24.397231
1611314688	248951241728	1768176128	512	24.576242
248951241728	1322551808	1479413248	512	28.996992
1322551808	249437552128	993102848	512	26.260456
249437552128	1569026048	1239577088	512	24.981522
1569026048	249288474112	1388655104	512	25.258096
249288474112	2175804928	1995433984	512	26.928061
2175804928	247885974528	897033728	512	29.525429
247885974528	471643136	1693771776	512	24.960285
471643136	249080543232	499203072	512	25.146507
249080543232	1260292608	1287852544	512	26.619974
1260292608	248917254144	1451141632	512	29.090322
248917254144	387319296	578168320	512	24.856476
387319296	248276826624	1218595840	512	28.131483
248276826624	471724032	1303000576	512	31.662322
471724032	249769542656	189715456	512	32.395189
249769542656	417979392	243460096	512	32.928089
417979392	249957892608	431810048	512	34.950790
249957892608	1128502272	278712832	512	29.727754
1128502272	247990770176	2049132032	512	25.367622
247990770176	488372224	1605705216	512	24.589734
488372224	249901106688	304631296	512	30.840542
249901106688	262014976	530988544	512	29.813335
262014976	249493057024	122938880	512	29.163432
249493057024	1059532800	674578944	512	29.267594
1059532800	248677039104	1490596864	512	30.806151
248677039104	1849600512	2014302720	512	24.709265
1849600512	248869090816	2088612864	512	26.048825
248869090816	22301184	261313536	512	31.371651
22301184	248315958272	814446080	512	25.538542
248315958272	1351472128	2143617024	512	27.054713
1351472128	249043542016	1416033280	512	28.663732
249043542016	693595648	758156800	512	32.303374
693595648	249948019712	146320896	512	31.213243
249948019712	1186408960	346492416	512	25.049168
1186408960	249058765312	1235746816	512	29.873902
249058765312	712160256	761498112	512	35.600286
712160256	248096396288	1723867136	512	24.909127
248096396288	1813668352	1469592064	512	28.542621
1813668352	249169220096	1752551424	512	36.337513
249169220096	999977984	938861056	512	26.562240
999977984	247900311552	2087197696	512	31.971131
247900311552	1699024896	1388150784	512	24.432846
1699024896	248229232128	1717071360	512	28.062155
248229232128	1001179136	1880050176	512	34.996859
1001179136	248948639744	1160642560	512	28.917120
248948639744	2279586816	1855917056	512	32.642063
2279586816	249619264000	1768425984	512	33.809006
249619264000	1926953472	1415792640	512	25.309441
1926953472	248058463232	1318373888	512	29.052184
248058463232	1445519360	1799808000	512	28.473004
1445519360	249773372416	780250112	512	31.284689
249773372416	1239126528	573857280	512	34.610100
1239126528	249344901632	1002328064	512	34.516318
249344901632	817475072	580676608	512	29.578526
817475072	249047714816	877863424	512	29.131669
249047714816	908808704	969197056	512	30.621291
908808704	249973673984	43237888	512	25.344106
249973673984	1351111680	485540864	512	35.003214
1351111680	249659166208	800048640	512	32.291436
249659166208	878116864	327053824	512	27.845856
